230
0.02142999999995716	0.999330874	0.0007220369708587539
0.03883399999997543	0.9999692699999999	0.000443687497964146
0.06215599999997536	0.9974818859999999	0.0017001280406425828
0.07314799999994719	0.986234784	0.0022993405042021266
0.0829759999999787	0.961282862	0.00046897419564874556
0.09318399999994398	0.92729734	0.0019190812082134493
0.102097999999987	0.88972597	0.0010167277978562824
0.11232599999994726	0.8423701419999998	0.0009976677392360754
0.12293799999998534	0.788415502	0.0007619001838136999
0.13283039999994556	0.739802646	0.0008576651457416741
0.14198719999997705	0.6966378099999999	0.0010228576572887962
0.15161679999995387	0.663818576	0.002130349770817124
0.1610163999999738	0.653235018	0.0009429013795740675
0.17073879999996217	0.6702829379999999	0.00231166978931648
0.18111239999995554	0.7071154000000001	0.004705563846325998
0.18918959999997043	0.7494761219999999	0.0006219813013004173
0.2002543999999588	0.804590286	0.0017617571322103935
0.21002959999996876	0.85384232	0.0009984197971727024
0.22239679999996725	0.906302284	0.0031415887779533283
0.2308695999999671	0.941588866	0.0008205235794528216
0.24079479999995393	0.972054122	0.0006608636456608614
0.2506627999999754	0.9903840800000001	0.0011169442772273786
0.27803199999997047	0.9997016220000001	0.00023846930156059187
0.30307199999996043	1.000098414	0.00048694265358453206
0.32556999999996383	1.00343326	0.0005422749823574685
0.34055199999996544	1.0035678000000001	0.0006440157730737947
0.3714299999999572	1.00644614	0.0003929884869384855
0.39430359999995057	1.0090891000000002	0.0003110656322977726
0.41598039999997705	1.01064016	0.0008203364531837251
0.43460119999995717	1.0117156400000002	0.0010859044165924116
0.45900279999997373	1.0114533199999998	0.000593840700496499
0.4894523999999539	1.01069186	0.0005352991809819853
0.5016895999999704	1.0102006399999999	0.0014436318267237696
0.5126815999999422	1.0099272	0.0009410901808880666
0.5418943999999655	1.0076420000000001	0.00020763354341655102
0.5731279999999522	1.00418734	0.001135559960039308
0.5935923999999606	1.0020638600000003	0.00038845163942824765
0.6231279999999522	1.001263112	0.0009501540210488257
0.6686851999999721	0.997138426	0.0007427572453960041
0.6856479999999472	0.9950236699999999	0.00040662541756243323
0.7144323999999589	0.9958788500000001	0.0007440186788551796
0.7366347999999523	0.99642116	0.0009645095860177712
0.7495831999999588	0.995611072	0.0025496546091059863
0.7598639999999406	0.9964779499999998	0.00143338448023393
0.7693563999999722	0.990844392	0.001092480215361981
0.7793415999999439	0.983153712	0.0018264004276304256
0.7895051999999755	0.9578791979999999	0.002074512517885073
0.7991547999999472	0.92887988	0.0021100787076110063
0.8103651999999688	0.8822196720000001	0.0008259899388210646
0.8189679999999505	0.8469239120000001	0.0015220816218981404
0.8279591999999539	0.8003298900000001	0.0021593244541325087
0.8381099999999538	0.7489516380000001	0.0030081556782595607
0.8474167999999622	0.6980669959999999	0.0011161868973559818
0.8582387999999621	0.639162432	0.000683343845246158
0.8693035999999505	0.584229698	0.0014955860011873793
0.8787431999999604	0.55061052	0.0009488805933149686
0.8905519999999655	0.5446723099999999	0.0019755235719098978
0.9006099999999538	0.5672809480000001	0.0014308248767208895
0.9091327999999557	0.605070162	0.0029524285129450033
0.918033999999967	0.6523486019999999	0.0015201160559287102
