197
0.04049599999996758	1.0117845600000002	0.0004059637902590913
0.06245859999996757	1.01122846	0.00040218882957885943
0.08140379999996253	1.00915864	0.0006372884336250049
0.1051443999999659	1.0075026999999999	0.001004663181703051
0.12495859999996757	1.0059657	0.001014706187323564
0.1387179999999642	1.0046136999999997	0.0014498571111697491
0.1539617999999793	1.00359454	0.0015932054268030266
0.17062179999998098	1.0022214200000001	0.0006704964450544616
0.18430439999996756	1.00251416	0.0003441570284461985
0.19908959999996084	1.00171116	0.00010937696280530001
0.23540699999997425	0.9990645419999999	0.0003106801071173435
0.29694119999996255	0.998236666	0.0003256800058956775
0.31620819999998434	0.9978027340000001	0.001855542416453432
0.332964999999991	0.9915634860000001	0.0019176603615245267
0.3436301999999726	0.980395208	0.0008496945500379586
0.3559733999999827	0.963646542	0.002224442677363052
0.36847339999998263	0.945373298	0.0014304438741393095
0.38318179999996593	0.9284138899999999	0.0010308466891426366
0.41878699999996255	0.9212613080000001	0.0010806753272375534
0.4414817999999743	0.9393285739999999	0.0007994485403114839
0.457964999999991	0.962440932	0.001395484082516799
0.4686301999999726	0.977279352	0.0011302000501063317
0.4841675999999726	0.9944122199999998	0.0007069985018277522
0.4976533999999793	0.9981895919999999	0.000868272705057616
0.5103301999999642	0.9988759400000001	0.0005998137699158904
0.558161799999971	0.998553824	0.0001744646229981135
0.6081817999999659	0.999073982	8.052058274207682e-05
0.6314237999999575	0.999354158	0.0006347360997866376
0.6701631999999591	0.9988055240000001	0.000249753855337525
0.7259843999999642	0.9996806819999999	0.0002741293579937495
0.758238599999981	1.000312296	0.0005914315060383535
0.7811301999999726	1.0011882399999998	0.00036037812635659745
0.8364527999999659	1.0010278920000002	0.0010828947865609893
0.883141799999976	1.00025165	0.0002039271893191119
0.9061101999999777	1.0005481200000002	0.00029729428428171224
0.9469211999999676	1.000398198	0.0003876391438654534
1.0103301999999643	1.0000428419999998	0.00039264034460305614
1.0286681999999945	1.00071986	0.0003137709194437286
1.0539817999999743	0.999717482	0.0006652309589609376
1.1163649999999743	0.9996012320000001	0.00029428901011886255
1.1674875999999759	0.9999587759999999	0.00023385209364121994
1.1968043999999676	0.999917444	0.00033348189295395226
1.2248017999999776	1.000473178	0.0005947263769226326
1.2456817999999659	1.0008326799999998	0.0004399594158661922
1.2676443999999658	1.000267514	0.00033132307965516274
1.2976733999999743	1.000724844	0.00047184364837990375
1.3509643999999692	1.0014884	0.0007444394948611594
1.4288449999999793	1.0019109800000001	0.0005144348247522938
1.4736791999999759	1.0013792000000001	0.0004201601392149116
1.5123417999999675	1.00191332	0.0005685061294084139
1.526813399999981	1.0016500019999999	0.001200018359525327
1.5435333999999676	1.0009381520000002	0.0012360404743458843
1.5593243999999626	1.00127936	0.0006985998500426971
1.5965507999999726	1.00101382	0.0002585652266665082
1.6351933999999695	1.0013347400000001	0.00042196529213974046
1.6526823999999878	0.999851814	0.0003181556849186777
1.6778591999999726	1.00081342	0.0002883259760878616
1.7288649999999741	1.000011664	0.0003954354545509839
1.7433965999999728	1.0003723299999998	0.0004146961617811575
1.767193999999991	1.0008225400000001	0.0007312990570956723
1.7840307999999776	0.999711046	0.0006386812256696082
1.8010043999999592	1.0017612799999998	0.00036023841333330706
1.8152023999999827	1.000663516	0.0008311663075587911
1.8343043999999675	1.000853904	0.0006792123931396335
1.8508475999999692	1.0013438740000002	0.0013564102386900245
1.8622049999999724	1.001206226	0.0012099177590795596
1.876970199999971	1.00098619	0.0010468233461233816
1.9019701999999712	1.0022038500000001	0.0016328024085603963
1.9249785999999625	1.00106402	0.0004409175197156065
1.9496849999999775	1.0001634080000001	0.0005129977786260699
1.9683365999999878	1.000382708	0.0007218730096724738
1.9926243999999709	1.0003660440000002	0.0006083191214723077
2.080856599999983	0.9993055639999999	0.0002194016479294773
2.1245481999999827	0.998965882	0.0005496177670546592
2.1403591999999727	0.996781884	0.0006232075346183686
2.1538249999999843	0.9869833140000001	0.0010928392959230232
2.1653591999999726	0.962591054	0.0012697465983764712
2.177010199999961	0.934145164	0.000994765544589599
2.188287599999984	0.9038343400000001	0.0020692825557461288
2.200710799999974	0.8779933360000001	0.00134394010678486
2.211275999999981	0.860407292	0.0014785253859472345
2.2278591999999726	0.8545060400000001	0.0032962462153467748
2.2413649999999743	0.8692223419999999	0.0008422545179526956
2.2529559999999775	0.890923392	0.0024459242413311
2.267487599999976	0.9270775200000001	0.0026691089254323357
2.283024999999976	0.966000902	0.0017646830302041668
2.294655999999969	0.9867482200000002	0.0026620727969720146
2.307039199999969	0.9960452180000001	0.0011022958196297862
2.3226533999999797	0.9959947240000002	0.0006268263097960052
2.343650199999968	0.9976154659999998	0.0002359795578591082
2.3723797999999894	0.9997822540000001	0.0006096661839229854
2.438347599999969	1.00736932	0.0010547514259873888
2.4528591999999727	1.0094102	0.0011653516545838333
2.4707017999999605	1.01104598	9.179912623874703e-05
2.5075817999999366	1.01316162	0.0005066243542760185
2.5252875999999302	1.0119632	0.0004614782713033249
2.5419675999999267	1.0102826999999999	0.0003614580609709284
2.5637733999999366	1.0093993399999999	0.0006647641790837008
2.5899359999999283	1.00748018	0.00042264057399913344
2.6200817999999364	1.0045287799999998	0.0011391313795400572
2.637650799999935	1.0033813	0.0016763721436580646
2.6588811999999233	1.0018237520000002	0.0011790209569366578
2.6869185999999234	1.0015394199999998	0.0006465258931126006
2.7044275999999368	0.999516648	0.00021379033327494572
2.717796599999944	0.99965223	0.0005675578522353191
