388
0.004589400000180622	1.000302286	0.0012572043412276191
0.018002800000184217	1.00016049	0.0004288658280152763
0.037293400000180645	1.0009259799999999	0.00048204476274516303
0.04990300000019667	1.0009944279999998	0.00036931218654111193
0.06274040000018691	1.0017163999999998	0.0012371767459245498
0.07977780000016876	1.00158806	0.0009247983078976083
0.09434260000019519	1.00301508	0.0009899544149429844
0.11509360000017636	1.00259349	0.00180242170084149
0.13245860000019852	1.0036430800000002	0.0014451368191010594
0.14557340000019403	1.00343388	0.0008325070097457497
0.1570716000001772	1.00391136	0.0019224607221634787
0.16702940000019567	1.00783406	0.0011413895458199945
0.18268700000017662	1.0045967	0.0001826869634779777
0.2096628000001859	1.00754312	0.0011788425422732923
0.2587088000001884	1.00872124	0.0008498758070382693
0.3246450000001825	1.0116549200000002	0.00041153278333484343
0.3374430000001866	1.01214392	0.0003713606889672118
0.35546280000019426	1.0105861399999998	0.0020304690290011904
0.37647120000018575	1.01105428	0.0011471749112647723
0.3975286000002044	1.0100925200000002	0.001036661212984595
0.4690452000001949	1.0081540199999999	0.00017681788978606228
0.49697380000019387	1.00613104	0.0002461363433574968
0.5266408000001868	1.0045216399999999	0.0008168241768045174
0.5463184000002045	1.0027667200000001	0.0011895952590640303
0.5649046000001843	1.00052062	0.00042517319893904947
0.6100892000001933	0.9977493540000001	0.000526514349461423
0.6409870000001849	0.9965955839999999	0.00022209855500742926
0.6751314000001748	0.99415084	0.0004008341358609609
0.695653400000174	0.9939796320000001	0.0003744654760517161
0.7104472000001824	0.992675628	0.002210782023201475
0.7218248000001918	0.988513968	0.0008657956243490854
0.7328360000001787	0.9836811180000001	0.0031110522274308155
0.7510248000001833	0.9791107060000002	0.0034535115422013587
0.7677938000001971	0.9729343540000001	0.0016142181753019606
0.7862316000001789	0.9739373920000001	0.0011322987040735168
0.8003294000002039	0.9774589419999999	0.0012011812767344678
0.8112116000001839	0.981167128	0.0011909843748582145
0.8215474000001866	0.9854374400000001	0.0010293751622903248
0.8306512000001824	0.9892749679999999	0.0005929232083349799
0.8399052000001882	0.99252243	0.0015327143082076349
0.8519382000001869	0.995030642	0.00045930571550453975
0.8869960000001804	0.995766446	0.0003265044569158345
0.9120160000001754	0.9972504499999999	0.000447115269937891
0.9433698000002106	0.997752248	0.0013733619086700039
0.9739890000001893	1.000165722	0.00101912931157144
0.9866386000001952	0.9992585819999998	0.000527076219039934
1.009473800000194	1.0003502100000001	0.0011481229239653067
1.0229272000001874	0.9988840199999999	0.0022634993365002677
1.0340474000001865	1.00263348	0.0018579907045902446
1.0420294000001955	0.9997254560000002	0.001240331803095613
1.0543114000001714	0.9994738160000001	0.0012254659749012476
1.071080400000185	1.001594892	0.0008819826421341559
1.0874230000001917	1.000988412	0.0011525159817437696
1.0993070000001883	1.001262222	0.002277323923624117
1.1127404000001868	1.001184846	0.0009912554540815527
1.1468242000001878	1.00136068	0.0007714171431161624
1.1715474000001866	1.00138182	0.0017309246336689593
1.1893582000002072	1.000958952	0.0022595056191430807
1.1995360000001702	1.00061354	0.0051674940165893565
1.2104272000001874	1.002141564	0.0013946672696137528
1.2304228000002044	1.000808566	0.004931586346034394
1.2610626000001819	1.00157482	0.0006616385522086209
1.272420200000196	1.001778384	0.0010608435192213433
1.2890312000001707	1.000868924	0.0019798869593927165
1.312869400000194	1.0023398399999999	0.002003381162800602
1.3228182000001751	1.00058113	0.002709944074427985
1.339378200000202	1.00410732	0.00043042729375277193
1.3582624000001862	1.00364824	0.0006533604306320389
1.3941542000002072	1.0017732320000001	0.0011709706511938548
1.409791200000189	1.00284218	0.0011253765929908938
1.4207430000001948	1.0003539620000002	0.0017441376795301062
1.4308402000001743	1.000816712	0.0014133514692793066
1.448900000000172	1.00163076	0.0004936980618467425
1.4633758000001815	1.000998054	0.0015367880995343676
1.4840474000001866	1.00109472	0.0007479835416032699
1.504847400000195	0.999489168	0.001284256724928119
1.5186472000002158	1.001328202	0.0014323250844774731
1.5311382000001785	1.0004336539999998	0.0011315304545422454
1.5410960000001972	0.999868022	0.0010753673889344149
1.5527026000001887	1.0019653800000001	0.000881698292654763
1.5746850000001724	1.000702382	0.00076580605188789
1.5895672000001941	1.000135918	0.0009612289458382692
1.6090074000001966	1.00077822	0.000803386617096734
1.6374230000001915	1.001116154	0.0005679359821461799
1.658033400000204	1.00135746	0.00047057158257098584
1.708173400000169	1.00161856	0.0012404921769325855
1.7332430000001948	1.000529646	0.0010908703792320176
1.747351200000174	1.001531548	0.0010740947819985044
1.7562472000001907	1.000313162	0.0016732305001467254
1.770445000000191	1.000009256	0.00027433790266021886
1.784513800000184	1.001312364	0.0016043249057962697
1.8031490000001908	1.001089848	0.0016385783353702866
1.8276826000001936	0.998538316	0.002303770894566912
1.8424964000001967	1.001970604	0.0025421163929856025
1.8543604000001985	0.99938448	0.0010184950152867193
1.8681912000001724	0.999055502	0.0007186555398818657
1.8861116000002087	0.9989419500000001	0.0008150187234259514
1.9011738000001857	0.998728008	0.0008228292313503266
1.9170694000001856	0.998798444	0.0013327600612361831
1.9422978000001634	1.0001435439999997	0.000720493170674585
1.9586004000001804	0.998184584	0.001845629724218995
1.9778716000001857	0.9994578800000001	0.0010877972172672209
1.993895600000189	0.9995498399999999	0.0006615910193386161
2.0165624000001943	1.00015945	0.00099761445966995
2.031585200000185	0.9996603820000001	0.0007694872784941088
2.051580800000202	1.0003481	0.001625804133244871
2.064587200000189	1.000970358	0.0008946223513343136
2.075320400000167	0.9998269499999999	0.0010067616491387492
2.0878494000001995	1.0001620560000002	0.0006687912510284162
2.098542600000187	1.001268842	0.0016645735571689658
2.1089184000001793	1.00024038	0.002108709749441
2.1206534000001738	1.0011228	0.0012301682834873534
2.130353800000182	1.000427298	0.000742086907148933
2.1414734000001774	1.0000889599999998	0.0012701867163631964
2.159603400000205	0.9996032300000002	0.0013919748857647576
2.1910760000002023	0.999567746	0.0005189088507333498
2.2011938000001807	1.0006172	0.0012750507151885963
2.213842800000182	0.9989916139999998	0.001815092441905581
2.2249424000001823	1.000402148	0.001961392618456716
2.2332430000001953	0.999104756	0.0007465982238544178
2.2414334000001874	0.99945542	0.0003636642705784483
2.2577560000001986	1.000334412	0.0018550204097534553
2.271189400000197	0.998651086	0.0014271601469078366
2.281882600000185	0.998335792	0.0035980694617632337
2.292853800000182	0.9991222040000001	0.0012586310259310798
2.3185382000002037	0.998655308	0.001218592759181811
2.329927400000175	1.0012937	0.0004489786644946208
2.35119380000018	1.0002368499999998	0.001687508997524876
2.367347400000195	0.99872961	0.0007753796307945614
2.3810382000002037	1.000132732	0.0014627204403456408
2.3894382000001873	1.000292224	0.000363304599324546
2.417198400000193	0.9985054959999999	0.0016026190701354916
2.436191600000189	0.9994225539999999	0.0001582925145996312
2.4499630000001815	0.998917276	0.001289094743661067
2.462869400000194	0.9996991659999999	0.0014540136197320498
2.4894582000001817	1.0010870399999998	0.0005590717724405184
2.5061182000001834	0.9987624399999999	0.0008613756912235659
2.5317142000001924	0.99998349	0.0016270503522467885
2.5420694000001856	0.9975656319999999	0.002495188916529228
2.5519582000001817	0.9991832620000001	0.0009282433791270921
2.5619960000001805	0.9986413839999999	0.0011327581529553502
2.572182200000177	0.9979641180000002	0.0010937231900063512
2.5834604000002153	0.9993729640000002	0.0017543026665504534
2.5977782000001857	0.998294048	0.001454128637148712
2.608282400000181	0.998040202	0.0022461873312260173
2.6203160000001837	0.9995910980000001	0.0008376443145973847
2.6350898000001974	0.9980578039999999	0.0018471189163127488
2.6558208000001833	0.9979687199999999	0.0018148520483159012
2.66766480000019	0.9993944779999999	0.000808909827628657
2.67850700000018	0.99729706	0.0007294739769471213
2.711996000000181	0.998822548	0.0007608839489062114
2.72106040000019	0.9972701799999999	0.00042992756375253655
2.7487916000001635	0.9993856080000001	0.0022672850299738476
2.769491600000197	1.000006266	0.0008827533694642361
2.79266480000019	1.0005531779999999	0.00035172119380245465
2.8194916000001973	0.999943974	0.0006088593981891408
2.839249200000195	0.99922919	0.0008126344319634306
2.854440400000178	1.000010698	0.0007765788725342238
2.8891608000001816	0.9991171999999999	0.0003982971906619479
2.9228182000001754	1.000010118	0.00048422148616604314
2.9484536000001698	0.9990090659999998	0.0011209205056325496
2.9806712000001774	0.9987812899999999	0.0009637663840570546
2.9916914000002017	0.998773544	0.0013365987613285428
3.004737800000179	0.9999203160000002	0.0008139032089942998
3.0407496000001695	0.9987927320000001	0.0004803423496727748
3.0611916000001886	0.9981581780000001	0.0013981854640013204
3.1103576000001616	0.9987849819999999	0.0011764953331179745
3.1751714000001647	0.998807038	0.0003831481686425085
3.2202760000001938	0.997112048	0.0007701262369689448
3.2336004000001806	0.998250882	0.0019105122002915987
3.2441046000001763	0.999362406	0.0017474065529525878
3.2738600000001816	0.9991860560000001	0.0013607999526495166
3.290580000000169	0.99797095	0.0008493247505469009
3.3180022000001808	0.997401108	0.0008193809922373119
3.3291430000001783	0.998219654	0.0026149409886855866
3.3428138000001923	0.9977600219999999	0.0007736242418763463
3.3556512000001817	1.000243372	0.0015441059191118249
3.3772156000001923	0.99826201	0.00021621100573523662
3.407884400000202	0.998505546	0.0006994303658167006
3.4230756000001854	0.998454022	0.0014955684079772788
3.4418514000001617	0.998076774	0.00076669698763571
3.4570116000001923	0.998012752	0.0014957483039927434
3.46936260000019	0.998965074	0.0012345778329799534
3.481326600000166	0.995565272	0.003435749651441057
3.5030194000001798	0.999129932	0.0008325585030166457
3.516940400000179	0.9977751380000001	0.0014984626344124888
3.531813600000163	0.9977607159999999	0.002705631896521409
3.5815356000001537	0.9983314140000001	0.0004924767103108859
3.61836020000017	0.999133754	0.0006192783823784025
3.633897800000181	0.999179982	0.0014536844180262768
3.6428338000001874	1.0000789620000001	0.0025938931804082134
3.6542714000001815	0.9990682660000001	0.0017219986658742253
3.6636538000001906	1.0006093	0.00218160363951638
3.67391840000021	0.9991999360000001	0.0008154580517325904
3.684596200000331	1.0006753099999999	0.001290490075287136
3.6967776000003285	1.00082287	0.00042969368207197446
3.735569600000319	1.00155308	0.0006552255647561423
3.7575998000003232	1.0017545	0.001047426139793954
3.775917600000335	1.0027770999999999	0.0006678987522293755
3.7890336000003386	1.00271657	0.001516343224045722
3.8024464000003375	1.00467378	0.0011923108897587608
3.8162378000003256	1.0027538	0.0011273065536158836
3.843105200000326	1.0042728200000002	0.0006058007445043105
3.870546800000329	1.0057087	0.0006416578942076961
3.893889000000319	1.006908	0.0005758519716598533
3.905077600000337	1.00813108	0.0008938129399700463
3.928866800000333	1.00879408	0.001082766627437661
3.9508286000003183	1.0090332400000002	0.0012092791538423082
3.9645200000003307	1.0103579799999998	0.0005951879181627059
3.980822000000343	1.0115235	0.0007210091186415103
3.9967782000003327	1.01138926	0.0006441261380222902
4.0092776000003285	1.0116601799999998	0.0002317378930818393
4.04388900000032	1.0114513600000001	0.0010070349982902592
4.064778000000345	1.0114757	0.0014694943353633634
4.107471400000319	1.01063152	0.0012157279989765072
4.127446400000338	1.0091164400000001	0.0007718120186743686
4.143869000000324	1.00778764	0.0006816742733401095
4.163438200000334	1.0067458999999999	0.0004207212974227503
4.181538000000321	1.00540038	0.0004763426277968547
4.21675320000035	1.0033685399999999	0.00046686635662734395
4.256220000000323	0.9996086980000001	0.000962223074367923
4.271737600000338	0.9986907800000001	0.0008741819398050055
4.295904800000319	0.997747004	0.0006574638286355288
4.319762400000333	0.9966326460000001	0.0010345690645048305
4.342468600000324	0.9947679540000001	0.000561070241716409
4.3674886000003195	0.9939871659999999	0.0005641996596884943
4.382599800000324	0.9945511819999998	0.0013551631622215176
4.392618200000331	0.990062118	0.0019695477099984115
4.403399800000332	0.9873056759999999	0.001369160421731631
4.420715800000326	0.9805324540000001	0.0031138618012947423
4.460469000000341	0.97332939	0.0004506848301971273
4.471460200000333	0.975071646	0.0024211504417633585
4.4826204000003225	0.978934014	0.002402707614782347
4.4906024000003315	0.98207115	0.0014548185966145814
4.501275600000324	0.98594793	0.001700040877436237
4.509724600000334	0.9901482719999999	0.0007131941785221662
4.522095600000327	0.9947494139999999	0.0006312088532461541
4.554164200000332	0.994947696	0.0006754355552790815
4.582113400000331	0.9969020820000001	0.0003644281063149164
4.605117600000327	0.9974836359999999	0.00040564590207308593
4.627318000000335	0.99768083	0.0006913982410643731
4.645884800000324	0.9988075779999999	0.0017104703080344933
4.657242400000338	0.9989432600000001	0.0010465516446840658
4.667935600000325	0.9994761319999999	0.001161077977851944
4.695377800000332	1.0005114240000001	0.0002688082145924237
4.7177272000003425	1.000446222	0.001016215557514165
4.731517400000323	1.0001234159999999	0.0008599271982110661
4.74558680000032	1.001327512	0.0008496191655026972
4.760509000000331	1.001659692	0.0008105650653279356
4.775809200000327	1.0020449599999999	0.0012255237838705091
4.788438200000334	1.0002518200000001	0.0015791754350148017
4.803528800000338	1.0021382959999998	0.0018030088521652707
4.82733800000033	1.0012156179999998	0.0008916379115293012
4.840136000000334	1.0018993200000001	0.000561442950350439
4.854651200000329	1.00168612	0.001894414226008719
4.86927600000034	1.0010227319999998	0.0022085012116542244
4.881409000000315	1.00394908	0.0009495305400862781
4.892618200000331	1.001674744	0.001206957169955572
4.914628400000339	1.0021600400000001	0.0017843262809506958
4.93177600000034	1.0020022560000001	0.0013119056349847765
4.946013200000327	1.000866482	0.0016477631256095117
4.962673200000329	0.999748342	0.0011096699865825192
4.98041560000033	1.0029675599999999	0.0005765864582508238
5.000431200000342	1.00181356	0.0014120849807851366
5.013924600000326	1.0022800959999998	0.0008460221149440217
5.028589400000328	1.0046130999999998	0.0007578478701363179
5.0413668000003335	1.0004571759999998	0.0022421168071166116
5.053319800000351	1.0021808079999999	0.0010061991102549986
5.0647490000003135	1.00337426	0.0009104551076921818
5.07842040000033	1.001807252	0.001312988644104062
5.094086400000345	1.0018362060000001	0.000736953284841353
5.117746600000333	1.000143906	0.001367288916896629
5.132897800000327	1.0016703580000001	0.0013998391386529077
5.152913400000339	1.0014929399999999	0.0011413154688051847
5.16715120000033	1.000600608	0.0012118592300466625
5.1818154000003265	1.000314532	0.0010882667018827354
5.193382000000328	1.0008510359999998	0.0010003183070098308
5.202616000000338	0.999932136	0.0010618127069786647
5.213497600000315	1.0011710600000001	0.00048635631846628304
5.225829200000322	1.001410546	0.0009733110084641052
5.239162000000341	1.000771976	0.001624821587541379
5.257342400000313	1.0004404139999998	0.0004255748973054745
5.2801176000003265	0.9988779780000001	0.0017347833007980748
5.296053200000317	1.00132808	0.0009659978722836026
5.313547200000346	1.00131862	0.0005766394803574562
5.327109000000348	1.00119266	0.0004738941954412188
5.352615400000335	1.00248388	0.0011886870225634178
5.365096000000344	1.000659378	0.0014587551865622805
5.375531200000318	1.000978262	0.001752411968280074
5.385171600000341	0.9999530219999999	0.0005978785819371611
5.421757600000333	1.0021046000000002	0.0010172620070288694
5.429800200000331	1.0002650339999999	0.0017769915625036646
5.443402000000323	0.99841762	0.002063860390195019
5.453400400000335	1.00083325	0.0009409744326192639
5.47449720000034	1.0011514680000002	0.0008833705225258617
5.493362600000337	0.998822932	0.002129186524547805
5.527596000000344	0.9987707440000001	0.0011445855040818653
5.54758200000032	0.998076094	0.0021981360249234746
5.558533800000326	1.000101844	0.0007563454942347783
5.5763846000003365	0.999604478	0.0011194438513035478
5.59183320000033	0.998630296	0.0017805536207392424
5.613904600000332	0.9999413019999999	0.002038708681368446
5.636760400000329	0.9992044659999999	0.002489283222517355
5.6542442000003135	0.999024164	0.0010992016535192881
5.679204800000326	0.9981796759999998	0.0017663458057871236
5.694275400000336	1.00015945	0.0009976144596698928
5.705565200000337	0.999898556	0.0010610734619784107
5.727973400000324	1.000433058	0.0007548379789913393
5.737564200000317	1.0015218199999998	0.0005421818833978527
5.749409400000331	0.999716026	0.001085444029264328
5.76140240000034	1.000094704	0.0015983089773942485
5.786055400000309	1.000255454	0.0014222509265857126
5.8043532000003255	1.000093918	0.0004134882876409832
5.828628800000314	0.999338128	0.000563486777499773
5.850620200000335	1.000042818	0.0011294844267801419
5.8595756000003325	1.00121554	0.0007303674909657859
5.8693154000003265	0.9998985279999999	0.0007743740770469291
5.893024600000343	0.9982863680000001	0.0013576148341891737
5.901255600000329	1.0007407879999999	0.0017850863069082921
5.908980200000328	0.9997643820000001	0.0008636869849886588
5.937097800000319	0.997915888	0.001716323462963758
5.955077600000337	0.998640992	0.0016851528715015791
5.98512200000031	0.998444918	0.0011564458186102725
6.0012156000003385	0.9993044039999999	0.0008395192164764329
6.019126400000334	0.999651282	0.0006760314058796352
6.032411400000335	0.99831187	0.0013879454738517523
6.049726800000326	0.999172188	0.0005515296406490866
6.05970460000034	1.000195172	0.0012898077056263937
6.068849000000329	0.999845634	0.000820318182877635
6.093789000000344	0.998626354	0.0015103475851599587
6.1071134000003315	1.00192988	0.001090222399915928
6.133135800000346	0.998702604	0.0017114124543075404
6.150491200000327	0.999720512	0.0020500564696313093
6.158980200000328	0.999068842	0.0013478702808239573
6.16935600000032	1.000455318	0.0008108695807022613
6.180882000000328	0.99915296	0.0006630013732049432
6.192151200000329	0.999066962	0.0010637110911495718
6.202318000000334	0.9995275979999999	0.0017902395314196003
6.212166800000341	0.999449482	0.0013416235978137361
6.235529000000325	0.998284566	0.0011958906647583543
6.253976400000349	0.9973736040000001	0.002374840836565
6.273773400000333	0.99869018	0.0011410136927217035
6.2936600000003375	0.9991585940000001	0.0013257011136392123
6.305544600000339	0.998780154	0.0010195283269127217
6.317151200000329	0.9988422440000001	0.0019769485533880373
6.339818000000335	0.997173404	0.001954494312492806
6.400361600000316	0.998394394	0.0005444855705721004
6.430584600000327	0.99991798	0.002735945614651871
6.443849000000329	1.001264312	0.0019859034844508803
6.46927600000034	0.9998038499999999	0.0006814722266496435
6.513884000000333	0.9994018560000001	0.00032523456742788824
6.543482000000303	1.000296868	0.0005074982166070372
6.562822200000331	0.9989580120000001	0.00037403054947507527
6.582153400000321	0.9993853420000001	0.0018155897637172494
6.591406800000323	1.000247298	0.0021911182273825734
6.613884600000337	0.99946415	0.0009083969885286398
6.640493400000319	0.9984427539999998	0.001572659577323961
6.672433000000318	0.999014818	0.00039219424046730195
6.692935600000325	0.99910257	0.0015149221474548716
6.718402000000323	0.9992574559999999	0.00017371618847802057
6.745864200000325	0.9988940019999999	0.0014046887198920978
6.769464400000328	0.9974201559999999	0.0006420735252960318
6.798643800000322	0.9990969399999999	0.00015527987939612873
6.819633400000326	0.9978737719999999	0.0010855338700083512
6.833919600000338	0.998843716	0.0003162004984348106
6.853757200000317	0.9989442000000001	0.000780367467562261
